datetime	block	trial	trial_type	setSize	RT	accuracy	timeout	clickedObject	Targ_X	Targ_Y	Click_X	Click_Y	target_start_color	target_end_color
2017-04-17 15:12:14.007000	1	33	change	12	1.22587509253	0	0	noChange	-37.9311105419	37.9311105419	972	436	yellow	blue
2017-04-17 15:12:17.454000	1	34	change	12	0.979998940787	0	0	noChange	-191.443703514	-191.443703514	971	432	green	black
2017-04-17 15:12:20.840000	1	35	noChange	12	0.912280752173	1	0	noChange	-191.443703514	-114.687407028	969	432	green	green
2017-04-17 15:12:24.212000	1	36	change	12	0.904856408915	0	0	noChange	191.443703514	-114.687407028	972	432	magenta	black
2017-04-17 15:12:27.573000	1	37	noChange	12	0.876542581384	1	0	noChange	-37.9311105419	-114.687407028	964	431	white	white
2017-04-17 15:12:30.802000	1	38	change	12	0.818443113084	0	0	noChange	-37.9311105419	114.687407028	966	431	green	blue
2017-04-17 15:12:34.199000	1	39	change	12	0.944359711976	1	0	change	191.443703514	114.687407028	-939	439	green	black
2017-04-17 15:12:37.690000	1	40	change	12	1.04043155124	0	0	noChange	114.687407028	-114.687407028	973	437	black	white
2017-04-17 15:12:40.925000	1	41	noChange	12	0.769450001663	1	0	noChange	191.443703514	191.443703514	970	435	white	white
2017-04-17 15:12:44.061000	1	42	change	12	0.668705719873	0	0	noChange	-114.687407028	114.687407028	982	438	white	blue
2017-04-17 15:12:47.814000	1	43	noChange	12	1.29308297044	1	0	noChange	-114.687407028	-114.687407028	979	436	black	black
2017-04-17 15:12:50.970000	1	44	noChange	12	0.704589224521	1	0	noChange	-37.9311105419	37.9311105419	987	437	white	white
2017-04-17 15:12:54.299000	1	45	noChange	12	0.853152040976	1	0	noChange	37.9311105419	191.443703514	979	431	green	green
2017-04-17 15:12:57.948000	1	46	change	12	1.18513809385	0	0	noChange	191.443703514	-191.443703514	977	432	red	green
2017-04-17 15:13:01.284000	1	47	noChange	12	0.855954028519	1	0	noChange	37.9311105419	-191.443703514	977	420	white	white
2017-04-17 15:13:04.699000	1	48	change	12	0.952379759838	0	0	noChange	114.687407028	-191.443703514	976	423	black	red
2017-04-17 15:13:08.018000	1	49	change	12	0.851328388424	0	0	noChange	-114.687407028	191.443703514	981	423	black	white
2017-04-17 15:13:11.467000	1	50	noChange	12	1.01667480235	1	0	noChange	-114.687407028	191.443703514	983	427	green	green
2017-04-17 15:13:15.316000	1	51	noChange	12	1.35960892875	1	0	noChange	-114.687407028	-191.443703514	981	418	yellow	yellow
2017-04-17 15:13:18.822000	1	52	change	12	1.03225467419	0	0	noChange	-114.687407028	37.9311105419	975	418	magenta	yellow
2017-04-17 15:13:22.178000	1	53	change	12	0.874834703262	1	0	change	-114.687407028	-114.687407028	-927	419	magenta	yellow
2017-04-17 15:13:25.729000	1	54	noChange	12	1.11110116674	1	0	noChange	-114.687407028	114.687407028	977	419	magenta	magenta
2017-04-17 15:13:29.178000	1	55	noChange	12	0.996420435254	1	0	noChange	191.443703514	37.9311105419	975	410	black	black
2017-04-17 15:13:32.561000	1	56	change	12	0.923019856957	0	0	noChange	37.9311105419	191.443703514	973	411	red	yellow
2017-04-17 15:13:35.800000	1	57	noChange	12	0.765822813393	1	0	noChange	114.687407028	-114.687407028	974	415	blue	blue
2017-04-17 15:13:39.122000	1	58	noChange	12	0.847471293484	1	0	noChange	-191.443703514	37.9311105419	971	417	magenta	magenta
2017-04-17 15:13:42.357000	1	59	noChange	12	0.813616304653	1	0	noChange	-37.9311105419	-191.443703514	974	406	black	black
2017-04-17 15:13:45.642000	1	60	noChange	12	0.820863291336	1	0	noChange	-191.443703514	114.687407028	981	409	black	black
2017-04-17 15:13:48.812000	1	61	change	12	0.739193462768	0	0	noChange	37.9311105419	37.9311105419	976	407	white	blue
2017-04-17 15:13:52.342000	1	62	change	12	1.08385640522	1	0	change	191.443703514	-37.9311105419	-937	425	magenta	red
2017-04-17 15:13:55.694000	1	63	change	12	0.919159477636	1	0	change	-191.443703514	-37.9311105419	-945	416	white	green
2017-04-17 15:13:59.716000	1	64	change	12	1.55409560258	0	0	noChange	-37.9311105419	-191.443703514	967	398	black	blue
2017-04-17 15:14:03.302000	1	65	change	12	1.13531690787	1	0	change	-37.9311105419	-37.9311105419	-937	415	blue	magenta
2017-04-17 15:14:07.151000	1	66	change	12	1.3451038706	0	0	noChange	37.9311105419	-37.9311105419	982	407	magenta	red
2017-04-17 15:14:10.730000	1	67	change	12	1.11152936791	0	0	noChange	114.687407028	114.687407028	980	404	blue	green
2017-04-17 15:14:14.416000	1	68	noChange	12	1.21460556021	1	0	noChange	114.687407028	37.9311105419	987	412	red	red
2017-04-17 15:14:17.975000	1	69	noChange	12	1.08995837458	1	0	noChange	-114.687407028	37.9311105419	977	406	green	green
2017-04-17 15:14:21.243000	1	70	noChange	12	0.821087450339	1	0	noChange	-37.9311105419	191.443703514	978	405	blue	blue
2017-04-17 15:14:24.398000	1	71	noChange	12	0.734588350054	1	0	noChange	-191.443703514	-191.443703514	978	399	blue	blue
2017-04-17 15:14:27.509000	1	72	noChange	12	0.605810234213	1	0	noChange	-37.9311105419	114.687407028	981	397	red	red
